0.9975797324173185	0.9999891632069847	0.9998636998671399	0.999	0.999014042794206	0.9947642666934636	0.5539999999999996	0.0039342382787906915	1.2967760343318702e-6	0.00023259390272034608	8.358102708683202e-5	0.00011289007710169052	0.00015964294112125188	0.00024058799788095886	2.6088730553097683e-5	0.00012736785765365966	0.00013476605550788445	0.00012909828391727274	5.007982655236276e-6	0.00026514477232186806	0.0002655745658548536	0.00021449976343645982	0.1879999999999994	0.8764711219228813	0.9998148416741952	0.9999223360222045	0.9999112042498802	0.9998682723565939	0.9998733662133644	0.9998983277684704	0.99988781615772	0.9998101965710424	0.9998096953645232	0.9998654362783287	0.9999273365444582	0.9998561781933425	0.9998774932510993	0.9998220092599597	0.9999270925561875	0.9999182274923168	0.9996160659671517	0.9997911772070551	0.9998380294332789	0.9998806268399509	0.9997948856315113	0.9999432414773625	0.9998937714658006	0.9999038467079302	0.9999300446425734	0.9999346331963948	0.9999246980706878	0.9999146325074741	0.9998629909794805	0.9999011432601705	0.9999220883386535	0.9998305883184744	0.999895452199767	0.9998785807485857	0.9998812095231234	0.9998158299622903	0.9999179420730008	0.9999293914134622	0.9998238930876424	0.999922262676467	0.9998962399805199	0.9999097613734562	0.9998669201668599	0.9998650133699539	0.9999065281100078	0.9980732441768899	0.999	0.9998880908127094	0.9999902543837877	0.999992116444963	0.999986029878181	0.9999921838114316	0.9999893864010125	0.999991516183595	0.9999922475341704	0.9999936708490414	0.9999926290622236	0.9999829707495024	0.9999888862332491	0.9999767116105607	0.9999857139780135	0.9999881105953181	0.9999951976782657	0.9999964763210195	0.9999950852907984	0.9999890768026128	0.9999946011990403	0.9999868324837876	0.9999853001091303	0.9999901860087275	0.9999775874653015	0.9999944477025206	0.9999927453167098	0.9999936532236435	0.999988941782068	0.9999984361471658	0.9999935611756451	0.9999868974211886	0.9999858470045014	0.999995288336896	0.9999943375130977	0.9999930610370494	0.9999837148865535	0.9999921381342732	0.9999929694530282	0.9999929052848127	0.9999851786940475	0.9999830511921319	0.9999934902058804	0.9999951366775354	0.9999948690843135	0.9999982863955988	0.9999905560413472	0.999992078525108	0.9966312851167328
0.9975797324173185	0.9999891632069847	0.9998636998671399	0.999	0.999014042794206	0.9947642666934636	0.5539999999999996	0.0039342382787906915	1.2967760343318702e-6	0.00023259390272034608	8.358102708683202e-5	0.00011289007710169052	0.00015964294112125188	0.00024058799788095886	2.6088730553097683e-5	0.00012736785765365966	0.00013476605550788445	0.00012909828391727274	5.007982655236276e-6	0.00026514477232186806	0.0002655745658548536	0.00021449976343645982	0.1879999999999994	0.8764711219228813	0.9998148416741952	0.9999223360222045	0.9999112042498802	0.9998682723565939	0.9998733662133644	0.9998983277684704	0.99988781615772	0.9998101965710424	0.9998096953645232	0.9998654362783287	0.9999273365444582	0.9998561781933425	0.9998774932510993	0.9998220092599597	0.9999270925561875	0.9999182274923168	0.9996160659671517	0.9997911772070551	0.9998380294332789	0.9998806268399509	0.9997948856315113	0.9999432414773625	0.9998937714658006	0.9999038467079302	0.9999300446425734	0.9999346331963948	0.9999246980706878	0.9999146325074741	0.9998629909794805	0.9999011432601705	0.9999220883386535	0.9998305883184744	0.999895452199767	0.9998785807485857	0.9998812095231234	0.9998158299622903	0.9999179420730008	0.9999293914134622	0.9998238930876424	0.999922262676467	0.9998962399805199	0.9999097613734562	0.9998669201668599	0.9998650133699539	0.9999065281100078	0.9980732441768899	0.999	0.9998880908127094	0.9999902543837877	0.999992116444963	0.999986029878181	0.9999921838114316	0.9999893864010125	0.999991516183595	0.9999922475341704	0.9999936708490414	0.9999926290622236	0.9999829707495024	0.9999888862332491	0.9999767116105607	0.9999857139780135	0.9999881105953181	0.9999951976782657	0.9999964763210195	0.9999950852907984	0.9999890768026128	0.9999946011990403	0.9999868324837876	0.9999853001091303	0.9999901860087275	0.9999775874653015	0.9999944477025206	0.9999927453167098	0.9999936532236435	0.999988941782068	0.9999984361471658	0.9999935611756451	0.9999868974211886	0.9999858470045014	0.999995288336896	0.9999943375130977	0.9999930610370494	0.9999837148865535	0.9999921381342732	0.9999929694530282	0.9999929052848127	0.9999851786940475	0.9999830511921319	0.9999934902058804	0.9999951366775354	0.9999948690843135	0.9999982863955988	0.9999905560413472	0.999992078525108	0.9966312851167328
0.9975797324173185	0.9999891632069847	0.9998636998671399	0.999	0.999014042794206	0.9947642666934636	0.5539999999999996	0.0039342382787906915	1.2967760343318702e-6	0.00023259390272034608	8.358102708683202e-5	0.00011289007710169052	0.00015964294112125188	0.00024058799788095886	2.6088730553097683e-5	0.00012736785765365966	0.00013476605550788445	0.00012909828391727274	5.007982655236276e-6	0.00026514477232186806	0.0002655745658548536	0.00021449976343645982	0.1879999999999994	0.8764711219228813	0.9998148416741952	0.9999223360222045	0.9999112042498802	0.9998682723565939	0.9998733662133644	0.9998983277684704	0.99988781615772	0.9998101965710424	0.9998096953645232	0.9998654362783287	0.9999273365444582	0.9998561781933425	0.9998774932510993	0.9998220092599597	0.9999270925561875	0.9999182274923168	0.9996160659671517	0.9997911772070551	0.9998380294332789	0.9998806268399509	0.9997948856315113	0.9999432414773625	0.9998937714658006	0.9999038467079302	0.9999300446425734	0.9999346331963948	0.9999246980706878	0.9999146325074741	0.9998629909794805	0.9999011432601705	0.9999220883386535	0.9998305883184744	0.999895452199767	0.9998785807485857	0.9998812095231234	0.9998158299622903	0.9999179420730008	0.9999293914134622	0.9998238930876424	0.999922262676467	0.9998962399805199	0.9999097613734562	0.9998669201668599	0.9998650133699539	0.9999065281100078	0.9980732441768899	0.999	0.9998880908127094	0.9999902543837877	0.999992116444963	0.999986029878181	0.9999921838114316	0.9999893864010125	0.999991516183595	0.9999922475341704	0.9999936708490414	0.9999926290622236	0.9999829707495024	0.9999888862332491	0.9999767116105607	0.9999857139780135	0.9999881105953181	0.9999951976782657	0.9999964763210195	0.9999950852907984	0.9999890768026128	0.9999946011990403	0.9999868324837876	0.9999853001091303	0.9999901860087275	0.9999775874653015	0.9999944477025206	0.9999927453167098	0.9999936532236435	0.999988941782068	0.9999984361471658	0.9999935611756451	0.9999868974211886	0.9999858470045014	0.999995288336896	0.9999943375130977	0.9999930610370494	0.9999837148865535	0.9999921381342732	0.9999929694530282	0.9999929052848127	0.9999851786940475	0.9999830511921319	0.9999934902058804	0.9999951366775354	0.9999948690843135	0.9999982863955988	0.9999905560413472	0.999992078525108	0.9966312851167328
0.9975797324173185	0.9999891632069847	0.9998636998671399	0.999	0.999014042794206	0.9947642666934636	0.5539999999999996	0.0039342382787906915	1.2967760343318702e-6	0.00023259390272034608	8.358102708683202e-5	0.00011289007710169052	0.00015964294112125188	0.00024058799788095886	2.6088730553097683e-5	0.00012736785765365966	0.00013476605550788445	0.00012909828391727274	5.007982655236276e-6	0.00026514477232186806	0.0002655745658548536	0.00021449976343645982	0.1879999999999994	0.8764711219228813	0.9998148416741952	0.9999223360222045	0.9999112042498802	0.9998682723565939	0.9998733662133644	0.9998983277684704	0.99988781615772	0.9998101965710424	0.9998096953645232	0.9998654362783287	0.9999273365444582	0.9998561781933425	0.9998774932510993	0.9998220092599597	0.9999270925561875	0.9999182274923168	0.9996160659671517	0.9997911772070551	0.9998380294332789	0.9998806268399509	0.9997948856315113	0.9999432414773625	0.9998937714658006	0.9999038467079302	0.9999300446425734	0.9999346331963948	0.9999246980706878	0.9999146325074741	0.9998629909794805	0.9999011432601705	0.9999220883386535	0.9998305883184744	0.999895452199767	0.9998785807485857	0.9998812095231234	0.9998158299622903	0.9999179420730008	0.9999293914134622	0.9998238930876424	0.999922262676467	0.9998962399805199	0.9999097613734562	0.9998669201668599	0.9998650133699539	0.9999065281100078	0.9980732441768899	0.999	0.9998880908127094	0.9999902543837877	0.999992116444963	0.999986029878181	0.9999921838114316	0.9999893864010125	0.999991516183595	0.9999922475341704	0.9999936708490414	0.9999926290622236	0.9999829707495024	0.9999888862332491	0.9999767116105607	0.9999857139780135	0.9999881105953181	0.9999951976782657	0.9999964763210195	0.9999950852907984	0.9999890768026128	0.9999946011990403	0.9999868324837876	0.9999853001091303	0.9999901860087275	0.9999775874653015	0.9999944477025206	0.9999927453167098	0.9999936532236435	0.999988941782068	0.9999984361471658	0.9999935611756451	0.9999868974211886	0.9999858470045014	0.999995288336896	0.9999943375130977	0.9999930610370494	0.9999837148865535	0.9999921381342732	0.9999929694530282	0.9999929052848127	0.9999851786940475	0.9999830511921319	0.9999934902058804	0.9999951366775354	0.9999948690843135	0.9999982863955988	0.9999905560413472	0.999992078525108	0.9966312851167328
0.9963235483654905	0.9999490623462058	0.9939812075038185	0.6939999999999997	0.005260078606782681	0.005632534400967781	0.4469999999999996	0.9960657618241345	0.9999987032239674	0.9998068591812053	0.9999164771973433	0.9998957411693095	0.9998680457289245	0.9998065898214072	0.999973911822844	0.9998880346631276	0.9998675268636431	0.9998974755417639	0.9999949920173847	0.9997710982213582	0.9997344254341701	0.999785767776262	0.8119999999999998	0.12468136640508898	0.0003376745621143096	0.0002086610555499524	0.00016975271057295682	0.00015454355379518336	0.0002605790143818121	0.00019623591577067057	0.0002470232444736764	0.000210538764272572	0.00020201313416579048	0.00017482884005681765	0.00012409533987578492	0.00031394005469109754	0.00014160190925205374	0.00021302798335109951	0.00015031195472514636	0.00010294671497601549	0.0003846546932493311	0.00021236715469019618	0.00018234935458805168	0.00018537921853800654	0.00021164976279197667	0.00014189297077815688	0.00021639334453693593	0.0001920394580369189	0.0001223383007107337	0.00016496397353016334	0.00026848943955382065	0.0001245724713383467	0.00015591959174454662	0.00011970625260482315	0.0001611663727648649	0.00018805397530985424	0.00015929021251559483	0.000141285662874302	0.00022967378374161296	0.0001863850256202948	0.00017290578372575194	0.0001324224902635729	0.0001913245709255218	0.0001960408703002292	0.00021343623052338945	0.00015180618796672984	0.00016342859549600686	0.00032737293606954765	0.00015945337432632378	0.0019421218742514679	0.5609999999999997	0.9963738705733726	0.9999326627408104	0.999935339554088	0.9999788927330187	0.9999679341996613	0.9999359605006006	0.9999037038734618	0.9998926458882657	0.9999286506695952	0.9998595572082356	0.9998868805770199	0.9999225239381861	0.9998553340318718	0.9999283922990635	0.9999311804771954	0.9999607505417908	0.9999220142724862	0.999906503383	0.9998470405616116	0.9999060985709893	0.9999148007350928	0.9999600435255765	0.9998865254245909	0.9999147679364478	0.9999068154532321	0.9998335857553928	0.9999349800461361	0.99993144309955	0.9999422499258693	0.9999210446398252	0.9999066570383339	0.9998841440651995	0.9999291026890945	0.9998872611663475	0.9999229639433708	0.9998926213788905	0.9999613125916044	0.9999008606131329	0.9999429602355296	0.9999260032660534	0.9999587878094305	0.9999325547121332	0.9998700927667566	0.9999792666710633	0.9999099351507972	0.9999483478779029	0.9999480854303355	0.9893433445680684
0.9963235483654905	0.9999490623462058	0.9939812075038185	0.6939999999999997	0.005260078606782681	0.005632534400967781	0.4469999999999996	0.9960657618241345	0.9999987032239674	0.9998068591812053	0.9999164771973433	0.9998957411693095	0.9998680457289245	0.9998065898214072	0.999973911822844	0.9998880346631276	0.9998675268636431	0.9998974755417639	0.9999949920173847	0.9997710982213582	0.9997344254341701	0.999785767776262	0.8119999999999998	0.12468136640508898	0.0003376745621143096	0.0002086610555499524	0.00016975271057295682	0.00015454355379518336	0.0002605790143818121	0.00019623591577067057	0.0002470232444736764	0.000210538764272572	0.00020201313416579048	0.00017482884005681765	0.00012409533987578492	0.00031394005469109754	0.00014160190925205374	0.00021302798335109951	0.00015031195472514636	0.00010294671497601549	0.0003846546932493311	0.00021236715469019618	0.00018234935458805168	0.00018537921853800654	0.00021164976279197667	0.00014189297077815688	0.00021639334453693593	0.0001920394580369189	0.0001223383007107337	0.00016496397353016334	0.00026848943955382065	0.0001245724713383467	0.00015591959174454662	0.00011970625260482315	0.0001611663727648649	0.00018805397530985424	0.00015929021251559483	0.000141285662874302	0.00022967378374161296	0.0001863850256202948	0.00017290578372575194	0.0001324224902635729	0.0001913245709255218	0.0001960408703002292	0.00021343623052338945	0.00015180618796672984	0.00016342859549600686	0.00032737293606954765	0.00015945337432632378	0.0019421218742514679	0.5609999999999997	0.9963738705733726	0.9999326627408104	0.999935339554088	0.9999788927330187	0.9999679341996613	0.9999359605006006	0.9999037038734618	0.9998926458882657	0.9999286506695952	0.9998595572082356	0.9998868805770199	0.9999225239381861	0.9998553340318718	0.9999283922990635	0.9999311804771954	0.9999607505417908	0.9999220142724862	0.999906503383	0.9998470405616116	0.9999060985709893	0.9999148007350928	0.9999600435255765	0.9998865254245909	0.9999147679364478	0.9999068154532321	0.9998335857553928	0.9999349800461361	0.99993144309955	0.9999422499258693	0.9999210446398252	0.9999066570383339	0.9998841440651995	0.9999291026890945	0.9998872611663475	0.9999229639433708	0.9998926213788905	0.9999613125916044	0.9999008606131329	0.9999429602355296	0.9999260032660534	0.9999587878094305	0.9999325547121332	0.9998700927667566	0.9999792666710633	0.9999099351507972	0.9999483478779029	0.9999480854303355	0.9893433445680684
0.9963235483654905	0.9999490623462058	0.9939812075038185	0.6939999999999997	0.005260078606782681	0.005632534400967781	0.4469999999999996	0.9960657618241345	0.9999987032239674	0.9998068591812053	0.9999164771973433	0.9998957411693095	0.9998680457289245	0.9998065898214072	0.999973911822844	0.9998880346631276	0.9998675268636431	0.9998974755417639	0.9999949920173847	0.9997710982213582	0.9997344254341701	0.999785767776262	0.8119999999999998	0.12468136640508898	0.0003376745621143096	0.0002086610555499524	0.00016975271057295682	0.00015454355379518336	0.0002605790143818121	0.00019623591577067057	0.0002470232444736764	0.000210538764272572	0.00020201313416579048	0.00017482884005681765	0.00012409533987578492	0.00031394005469109754	0.00014160190925205374	0.00021302798335109951	0.00015031195472514636	0.00010294671497601549	0.0003846546932493311	0.00021236715469019618	0.00018234935458805168	0.00018537921853800654	0.00021164976279197667	0.00014189297077815688	0.00021639334453693593	0.0001920394580369189	0.0001223383007107337	0.00016496397353016334	0.00026848943955382065	0.0001245724713383467	0.00015591959174454662	0.00011970625260482315	0.0001611663727648649	0.00018805397530985424	0.00015929021251559483	0.000141285662874302	0.00022967378374161296	0.0001863850256202948	0.00017290578372575194	0.0001324224902635729	0.0001913245709255218	0.0001960408703002292	0.00021343623052338945	0.00015180618796672984	0.00016342859549600686	0.00032737293606954765	0.00015945337432632378	0.0019421218742514679	0.5609999999999997	0.9963738705733726	0.9999326627408104	0.999935339554088	0.9999788927330187	0.9999679341996613	0.9999359605006006	0.9999037038734618	0.9998926458882657	0.9999286506695952	0.9998595572082356	0.9998868805770199	0.9999225239381861	0.9998553340318718	0.9999283922990635	0.9999311804771954	0.9999607505417908	0.9999220142724862	0.999906503383	0.9998470405616116	0.9999060985709893	0.9999148007350928	0.9999600435255765	0.9998865254245909	0.9999147679364478	0.9999068154532321	0.9998335857553928	0.9999349800461361	0.99993144309955	0.9999422499258693	0.9999210446398252	0.9999066570383339	0.9998841440651995	0.9999291026890945	0.9998872611663475	0.9999229639433708	0.9998926213788905	0.9999613125916044	0.9999008606131329	0.9999429602355296	0.9999260032660534	0.9999587878094305	0.9999325547121332	0.9998700927667566	0.9999792666710633	0.9999099351507972	0.9999483478779029	0.9999480854303355	0.9893433445680684
0.9963235483654905	0.9999490623462058	0.9939812075038185	0.6939999999999997	0.005260078606782681	0.005632534400967781	0.4469999999999996	0.9960657618241345	0.9999987032239674	0.9998068591812053	0.9999164771973433	0.9998957411693095	0.9998680457289245	0.9998065898214072	0.999973911822844	0.9998880346631276	0.9998675268636431	0.9998974755417639	0.9999949920173847	0.9997710982213582	0.9997344254341701	0.999785767776262	0.8119999999999998	0.12468136640508898	0.0003376745621143096	0.0002086610555499524	0.00016975271057295682	0.00015454355379518336	0.0002605790143818121	0.00019623591577067057	0.0002470232444736764	0.000210538764272572	0.00020201313416579048	0.00017482884005681765	0.00012409533987578492	0.00031394005469109754	0.00014160190925205374	0.00021302798335109951	0.00015031195472514636	0.00010294671497601549	0.0003846546932493311	0.00021236715469019618	0.00018234935458805168	0.00018537921853800654	0.00021164976279197667	0.00014189297077815688	0.00021639334453693593	0.0001920394580369189	0.0001223383007107337	0.00016496397353016334	0.00026848943955382065	0.0001245724713383467	0.00015591959174454662	0.00011970625260482315	0.0001611663727648649	0.00018805397530985424	0.00015929021251559483	0.000141285662874302	0.00022967378374161296	0.0001863850256202948	0.00017290578372575194	0.0001324224902635729	0.0001913245709255218	0.0001960408703002292	0.00021343623052338945	0.00015180618796672984	0.00016342859549600686	0.00032737293606954765	0.00015945337432632378	0.0019421218742514679	0.5609999999999997	0.9963738705733726	0.9999326627408104	0.999935339554088	0.9999788927330187	0.9999679341996613	0.9999359605006006	0.9999037038734618	0.9998926458882657	0.9999286506695952	0.9998595572082356	0.9998868805770199	0.9999225239381861	0.9998553340318718	0.9999283922990635	0.9999311804771954	0.9999607505417908	0.9999220142724862	0.999906503383	0.9998470405616116	0.9999060985709893	0.9999148007350928	0.9999600435255765	0.9998865254245909	0.9999147679364478	0.9999068154532321	0.9998335857553928	0.9999349800461361	0.99993144309955	0.9999422499258693	0.9999210446398252	0.9999066570383339	0.9998841440651995	0.9999291026890945	0.9998872611663475	0.9999229639433708	0.9998926213788905	0.9999613125916044	0.9999008606131329	0.9999429602355296	0.9999260032660534	0.9999587878094305	0.9999325547121332	0.9998700927667566	0.9999792666710633	0.9999099351507972	0.9999483478779029	0.9999480854303355	0.9893433445680684
0.0060967192171755835	6.177444679333899e-5	0.006155092629031911	0.3069999999999995	0.9957258785990247	0.9996031989055684	0.999	0.9999999998970651	1.0	0.9999605469160584	0.9999999417755522	0.9999913687536066	0.9999723113299621	0.9999528221806924	0.999999999446599	0.9999845974792219	0.9999977070808381	0.9999734261743446	0.9999999999999452	0.9999637570063074	1.0	0.9999997324603169	1.0	0.9988475116720471	0.9998474837636822	0.9998690029222338	0.9999190430395368	0.9999771840896129	0.9998660547722342	0.9999054363157694	0.999865160597824	0.9999792646646726	0.9999882915013018	0.9999597348816064	0.999948568115649	0.9998298817519573	0.9999809048396662	0.999964962756706	0.9999225954890759	0.999978825792692	0.9999992793396077	0.9999964556382727	0.999979621212115	0.9999339939415091	0.9999934646057165	0.9999148655518406	0.9998898351896803	0.9999041138340151	0.999947617056724	0.9999004028300825	0.9998068124897695	0.9999607950211766	0.9999810894287647	0.9999791504872485	0.9999167452885757	0.9999813577061968	0.9999452575877094	0.9999801335885282	0.9998891166931534	0.9999977850120757	0.9999091521432785	0.9999381860963023	0.9999847823414271	0.9998816964532117	0.9998903237889457	0.9999384324385872	0.9999696512376622	0.9998076136939837	0.9999340185156781	0.9999846339488557	0.4399999999999996	0.003738038613923411	7.708287540963976e-5	7.254400095280111e-5	3.5077388788384845e-5	3.988198889071093e-5	7.46530983732896e-5	0.00010477994293334181	0.00011510657755975373	7.767848138606759e-5	0.00014781372955541272	0.0001301486734849311	8.858982858417352e-5	0.00016795435755967425	8.589372291278874e-5	8.070892750267067e-5	4.405177996436027e-5	8.150940648610216e-5	9.841132622412374e-5	0.00016388263579381057	9.930022995308097e-5	9.836678113039898e-5	5.465636527135498e-5	0.0001232885666571093	0.00010764459825551853	9.873684426198182e-5	0.00017366892787662458	7.13667302104648e-5	7.961511837051294e-5	5.931392695468496e-5	8.539418451403158e-5	0.00010644554048899746	0.00013000893030767902	7.560897399661037e-5	0.00011840132054408148	8.39750195517075e-5	0.00012366373455519053	4.65492741115181e-5	0.00010616993385825779	6.413447964837005e-5	8.881803988070036e-5	5.816099841327027e-5	7.395508200602752e-5	0.00013477055569277585	2.586424460482295e-5	9.177845360819337e-5	6.109608077675688e-5	5.9836044564387514e-5	0.014025370315189689
0.0060967192171755835	6.177444679333899e-5	0.006155092629031911	0.3069999999999995	0.9957258785990247	0.9996031989055684	0.999	0.9999999998970651	1.0	0.9999605469160584	0.9999999417755522	0.9999913687536066	0.9999723113299621	0.9999528221806924	0.999999999446599	0.9999845974792219	0.9999977070808381	0.9999734261743446	0.9999999999999452	0.9999637570063074	1.0	0.9999997324603169	1.0	0.9988475116720471	0.9998474837636822	0.9998690029222338	0.9999190430395368	0.9999771840896129	0.9998660547722342	0.9999054363157694	0.999865160597824	0.9999792646646726	0.9999882915013018	0.9999597348816064	0.999948568115649	0.9998298817519573	0.9999809048396662	0.999964962756706	0.9999225954890759	0.999978825792692	0.9999992793396077	0.9999964556382727	0.999979621212115	0.9999339939415091	0.9999934646057165	0.9999148655518406	0.9998898351896803	0.9999041138340151	0.999947617056724	0.9999004028300825	0.9998068124897695	0.9999607950211766	0.9999810894287647	0.9999791504872485	0.9999167452885757	0.9999813577061968	0.9999452575877094	0.9999801335885282	0.9998891166931534	0.9999977850120757	0.9999091521432785	0.9999381860963023	0.9999847823414271	0.9998816964532117	0.9998903237889457	0.9999384324385872	0.9999696512376622	0.9998076136939837	0.9999340185156781	0.9999846339488557	0.4399999999999996	0.003738038613923411	7.708287540963976e-5	7.254400095280111e-5	3.5077388788384845e-5	3.988198889071093e-5	7.46530983732896e-5	0.00010477994293334181	0.00011510657755975373	7.767848138606759e-5	0.00014781372955541272	0.0001301486734849311	8.858982858417352e-5	0.00016795435755967425	8.589372291278874e-5	8.070892750267067e-5	4.405177996436027e-5	8.150940648610216e-5	9.841132622412374e-5	0.00016388263579381057	9.930022995308097e-5	9.836678113039898e-5	5.465636527135498e-5	0.0001232885666571093	0.00010764459825551853	9.873684426198182e-5	0.00017366892787662458	7.13667302104648e-5	7.961511837051294e-5	5.931392695468496e-5	8.539418451403158e-5	0.00010644554048899746	0.00013000893030767902	7.560897399661037e-5	0.00011840132054408148	8.39750195517075e-5	0.00012366373455519053	4.65492741115181e-5	0.00010616993385825779	6.413447964837005e-5	8.881803988070036e-5	5.816099841327027e-5	7.395508200602752e-5	0.00013477055569277585	2.586424460482295e-5	9.177845360819337e-5	6.109608077675688e-5	5.9836044564387514e-5	0.014025370315189689
